author,affiliation
https://dblp.org/pid/300/5901,"Claremont Graduate University, CA, USA"
https://dblp.org/pid/43/8539-4,"Claremont Graduate University, Institute of Mathematical Sciences, Claremont, CA, USA"
https://dblp.org/pid/55/1416,"Claremont Graduate University, Institute of Mathematical Sciences"
https://dblp.org/pid/73/513,"Claremont Graduate University, Institute of Mathematical Sciences, CA, USA"
https://dblp.org/pid/87/660-18,"Claremont Graduate University, CA, USA"
