author,affiliation
https://dblp.org/pid/144/6818,"New Mexico Institute of Mining and Technology, Socorro, NM, USA"
https://dblp.org/pid/15/2345-4,"New Mexico Institute of Mining and Technology, Socorro, NM, USA"
https://dblp.org/pid/252/9170,"New Mexico Institute of Mining and Technology, Socorro, NM, USA"
https://dblp.org/pid/93/3489-3,"New Mexico Institute of Mining and Technology, Socorro, NM, USA"
https://dblp.org/pid/94/5095,"New Mexico Institute of Mining and Technology, Socorro, USA"
